X,Y,Z
355.17,37.977999999999994,162.1374845360824
357.32,36.0,160.93791752577317
359.52,36.084999999999994,160.0601855670103
362.65,36.480000000000004,158.19744329896912
365.53,36.348,156.0811340206186
370.62,35.269999999999996,154.8718144329897
374.2,34.843,152.618969072165
378.04,34.248999999999995,150.58068041237107
381.51,33.64,150.2588453608248
383.77,33.663,150.6587010309279
386.05,34.117999999999995,151.6437113402062
387.27,34.687,151.4096494845361
390.05,35.385999999999996,149.84923711340207
392.83,35.778000000000006,148.2595670103093
397.56,35.918000000000006,148.00599999999997
400.9,35.891000000000005,147.97674226804122
405.3,36.090999999999994,149.14705154639182
409.84,37.367000000000004,149.76146391752582
413.29,38.44799999999999,150.21008247422674
417.94,39.804,149.85898969072173
422.39,41.077,149.5859175257732
425.86,41.79600000000001,150.42463917525777
430.82,42.417,151.03905154639176
432.85,42.815,151.32187628865984
435.98,42.946,152.24837113402066
439.31,43.224000000000004,154.7157731958763
443.25,43.891000000000005,154.0818556701031
446.11,44.57599999999999,155.45696907216495
449.49,45.319,155.63251546391757
452.99,46.162000000000006,155.81781443298962
457.35,46.762,155.48622680412382
461.45,46.971000000000004,155.8470721649485
463.37,47.155,157.2904536082475
469.20000000000005,46.879999999999995,158.8118556701031
472.08000000000004,46.647000000000006,160.05043298969076
472.51,46.873000000000005,159.66032989690723
478.21000000000004,46.992999999999995,159.26047422680415
478.37,47.402,158.86061855670096
482.29999999999995,47.593999999999994,158.460762886598
484.92999999999995,47.774,158.080412371134
484.42999999999995,48.161,157.69030927835058
486.98,48.319,157.30020618556705
491.70000000000005,47.257999999999996,156.91010309278352
493.36,46.821,156.52975257731953
498.85,44.543000000000006,156.14940206185565
501.99,43.473,155.75929896907223
504.91999999999996,42.747,155.35944329896915
506.48,42.772999999999996,154.94008247422676
508.39,42.637,155.15463917525778
512.23,41.263000000000005,158.080412371134
511.13,42.114999999999995,159.05567010309278
515.56,39.584999999999994,159.05567010309278
520.12,36.857,158.42175257731958
523.09,35.885999999999996,157.75857731958763
524.69,35.846000000000004,157.10515463917523
526.15,35.947,160.03092783505156
527.33,36.259,159.05567010309278
528.83,36.29600000000001,158.080412371134
531.08,35.801,150.72696907216505
533.96,34.282,149.46888659793808
536.47,32.547,149.30309278350512
538.63,31.754999999999995,149.30309278350512
541.6,30.903999999999996,148.32783505154646
542.75,31.075000000000003,147.85971134020622
543.57,31.486000000000004,143.04193814432995
544.76,31.783,141.67657731958764
544.42,32.515,141.3254845360825
545.28,32.782,140.40874226804124
545.3,33.245000000000005,144.42680412371135
549.32,31.543000000000006,144.42680412371135
553.23,30.47,144.42680412371135
552.86,31.578999999999994,143.45154639175257
553.25,33.247,143.45154639175257
554.67,34.852999999999994,143.45154639175257
556.36,36.375,143.45154639175257
558.13,37.67100000000001,142.4762886597938
560.28,38.935,142.4762886597938
562.38,40.028999999999996,142.4762886597938
564.07,41.303,141.50103092783502
565.4,43.283,141.50103092783502
564.96,44.42700000000001,141.50103092783502
565.04,45.935,140.52577319587635
565.58,47.956999999999994,140.52577319587635
566.79,50.128,140.52577319587635
566.79,51.631,140.52577319587635
566.53,52.644999999999996,140.52577319587635
567.3,54.33,139.940618556701
567.17,55.84,139.55051546391758
566.86,57.43000000000001,138.96536082474222
567.31,59.709999999999994,138.5752577319588
566.5,61.230000000000004,138.5752577319588
566.98,63.81,137.60000000000002
567.61,66.26,136.62474226804125
567.95,67.46,136.62474226804125
567.76,68.06,136.62474226804125
567.72,68.41,136.62474226804125
567.74,69.08,134.6742268041237
567.74,70.46,133.6989690721649
568.8,71.86,133.6989690721649
569.92,73.08,133.6989690721649
571.27,73.28,133.6989690721649
571.59,73.93,133.6989690721649
572.47,73.92,133.6989690721649
572.77,73.46,132.72371134020625
572.69,73.41,132.72371134020625
573.23,72.87,132.72371134020625
573.46,72.48,132.72371134020625
573.64,72.09,130.7731958762887
573.87,71.82,130.7731958762887
573.7,72.13,130.7731958762887
575.23,69.87,130.7731958762887
576.82,66.52,128.82268041237114
576.47,66.6,127.84742268041236
575.61,65.68,127.84742268041236
574.32,63.540000000000006,127.84742268041236
573.21,60.44,127.84742268041236
572.33,57.59,127.84742268041236
571.42,56.45,127.84742268041236
570.68,56.91,127.84742268041236
569.54,58.019999999999996,126.87216494845359
566.13,56.14,125.89690721649481
562.69,54.33,125.89690721649481
559.73,52.278000000000006,124.92164948453615
557.4,50.631,125.31175257731957
555.17,48.819,124.92164948453615
553.27,47.887,123.94639175257737
550.2,46.792,122.97113402061859
547.67,46.696,122.97113402061859
545.75,46.744,121.99587628865982
540.85,45.163,121.99587628865982
537.61,44.233999999999995,121.99587628865982
535.28,43.821,120.04536082474226
533.75,43.614999999999995,120.04536082474226
532.24,43.288,119.47971134020622
530.93,43.120999999999995,119.07010309278348
531.02,44.004000000000005,119.07010309278348
529.76,43.771,118.50445360824745
529.81,44.135999999999996,118.0948453608247
528.12,43.491,118.0948453608247
527.35,43.39,118.0948453608247
524.41,42.007000000000005,117.11958762886604
522.79,41.483999999999995,118.28989690721653
520.28,40.739999999999995,117.899793814433
518.21,40.733999999999995,117.50969072164946
516.22,41.376999999999995,117.11958762886604
514.28,41.991,117.11958762886604
511.28999999999996,42.402,116.14432989690727
507.92999999999995,42.980999999999995,116.14432989690727
505.19000000000005,43.336,115.55917525773191
501.9,43.528000000000006,115.16907216494849
499.30999999999995,43.626000000000005,115.16907216494849
496.97,43.94799999999999,115.16907216494849
494.26,44.188,116.14432989690727
491.61,44.229,116.5149278350516
489.26,44.79900000000001,116.14432989690727
486.49,45.43000000000001,116.50517525773193
484.45000000000005,46.065,116.14432989690727
483.20000000000005,46.540000000000006,117.11958762886604
480.52,47.066,117.46092783505162
478.13,47.510999999999996,117.11958762886604
475.74,48.007999999999996,118.0948453608247
473.76,48.351,118.49470103092779
471.62,48.57899999999999,118.16311340206198
468.98,48.80500000000001,117.8412783505155
467.67,49.040000000000006,117.50969072164946
466.37,49.226,117.1878556701032
464.44,49.468999999999994,116.85626804123717
463.2,49.613,116.52468041237114
461.11,49.756,116.20284536082465
459.98,49.941,115.87125773195885
458.04,49.992000000000004,115.54942268041236
456.79,50.043000000000006,115.21783505154633
454.49,50.068,114.89600000000007
453.66,50.20399999999999,114.56441237113404
452.24,50.289,114.24257731958755
450.6,50.257999999999996,113.91098969072175
449.34,50.313,113.58915463917526
447.57,50.265,113.25756701030923
446.01,50.290000000000006,112.92597938144331
442.2,50.827,112.60414432989694
440.16,52.209,112.27255670103091
438.24,53.730000000000004,111.95072164948465
436.41,55.040000000000006,111.61913402061862
433.08,56.739999999999995,111.29729896907213
430.88,58.08,110.96571134020621
428.34,59.31999999999999,110.64387628865984
425.19,60.72,110.31228865979381
423.56,61.56999999999999,109.98070103092778
421.13,62.64,109.65886597938152
419.39,63.510000000000005,109.32727835051548
416.85,64.69,109.005443298969
414.35,65.74,108.6738556701032
414.02,66.27,108.35202061855671
410.74,67.54,108.02043298969068
408.81,68.39,107.69859793814442
406.98,69.24,107.36701030927838
406.76,69.59,106.39175257731961
403.63,70.72,105.41649484536083
403.5,71.1,103.46597938144328
400.62,72.13,101.51546391752584
398.76,72.93,99.09682474226804
398.64,73.24,98.73597938144326
397.4,73.85,98.36538144329893
393.84,74.92,97.9947835051546
392.73,75.37,97.63393814432993
392.86,75.52,97.2633402061856
391.61,76.03,96.89274226804127
390.47,76.43,96.53189690721649
389.18,77.03,96.16129896907216
387.86,77.58,95.79070103092783
384.44,78.56,94.39608247422689
385.15,78.46,93.04047422680412
384.26,78.75,91.88967010309284
382.97,79.25,90.45604123711337
381.83,79.77,89.43202061855675
380.6,80.15,88.16418556701024
379.14,80.45,86.79882474226804
378.23,80.61,85.80406185567006
376.92,81.02000000000001,84.59474226804116
375.75,81.41999999999999,83.35616494845362
374.9,81.81,82.37115463917519
373.83,82.18,80.9277731958764
372.86,82.38,79.48439175257715
371.43,82.58000000000001,78.47987628865997
370.38,82.88999999999999,77.23154639175277
369.35,83.21000000000001,75.99296907216501
368.55,83.47999999999999,74.94944329896919
367.73,83.78999999999999,73.50606185567005
364.56,84.63999999999999,73.33051546391755
362.4,85.69,73.40853608247437
361.86,86.43,72.38451546391764
361.12,87.16999999999999,71.5165360824742
357.45,88.88999999999999,69.73181443298961
354.28,89.93,69.03938144329902
350.67,90.34,69.79032989690722
347.4,90.38999999999999,70.17068041237121
341.63,90.16,70.31696907216497
337.08,90.47,71.54579381443295
335.56,90.68,71.42876288659795
332.44,91.02000000000001,72.29674226804116
329.25,91.41,72.17971134020615
325.8,91.59,72.07243298969081
319.01,91.63,72.04317525773195
315.26,91.36000000000001,71.76035051546398
317.08,90.83000000000001,71.91639175257717
319.0,91.0,71.76035051546398
321.0,92.0,71.23371134020624
323.0,93.0,70.82410309278362
325.0,94.0,70.59979381443281
326.0,95.0,70.20969072164962
327.0,96.0,70.19018556701042
328.0,98.0,69.15641237113402
329.0,98.0,67.64476288659796
324.0,100.0,66.91331958762885
320.0,104.0,66.46470103092781
321.88,102.74000000000001,65.66498969072165
323.76,101.49000000000001,64.95305154639163
325.64,100.22999999999999,63.63645360824739
327.46,98.96000000000001,63.06105154639181
329.28,97.58000000000001,62.59292783505157
331.08,96.00999999999999,62.67094845360839
332.83,94.21000000000001,62.52465979381441
334.56,92.25,61.305587628865965
336.28,90.24000000000001,59.92072164948456
337.97,88.15,59.160020618556814
339.56,85.97,57.385051546391765
341.0,83.66999999999999,56.02944329896923
342.25,81.21000000000001,54.576309278350436
343.21,78.51,53.53278350515461
343.66,75.38,52.723319587628794
341.0,67.0,51.77731958762877
344.0,66.0,50.54849484536078
345.0,66.0,49.70977319587644
348.0,65.0,48.69550515463925
351.0,64.0,47.37890721649478
354.0,63.0,46.36463917525782
357.0,62.0,45.18457731958756
360.0,61.0,43.89723711340196
362.0,60.0,43.126783505154776
364.0,59.0,41.89795876288679
366.0,60.0,41.65414432989678
369.0,63.0,40.63987628865982
371.0,66.0,40.122989690721624
373.0,67.0,38.40653608247419
376.42,66.35,35.22719587628865
378.3,65.09,29.736494845360767
380.0,64.0,28.751484536082444
382.0,64.0,26.8984948453608
383.32,63.72,26.57665979381443
384.8,62.870000000000005,24.977237113401998
386.27,62.06999999999999,21.934432989690777
390.65,62.629999999999995,16.19016494845357
404.55,65.9,13.869051546391802
406.35,65.27,11.304123711340367
408.17,64.66,7.793195876288792
409.98,64.09,4.379793814433015
411.8,63.56,5.159999999999968
413.62,63.03,2.3317525773195484
417.68,63.459999999999994,-2.642061855670022
421.04,63.94,-7.615876288659592
426.7,64.42,-9.273814432989639
430.61,64.36,-11.029278350515597
433.65,64.03,-14.345154639175234
437.23,63.769999999999996,-18.73381443298956
439.74,64.08,-19.12391752577321
441.28,64.59,-21.854639175257603
443.46,65.02,-26.730927835051602
446.98,65.68,-31.704742268041173
450.19,66.22,-35.60577319587651
455.36,66.53,-36.38597938144312
457.96,66.63,-40.677113402062105
460.1,66.7,-45.06577319587632
463.02,66.66,-48.869278350515515
466.67,66.42,-50.917319587628754
466.5,66.77,-51.892577319587645
469.02,66.6,-53.648041237113375
470.53,66.94,-55.5985567010307
471.71000000000004,67.1,-58.914432989690795
474.16999999999996,67.38,-62.23030927835089
476.62,67.75,-65.5461855670103
478.17999999999995,67.82,-68.17938144329901
479.96000000000004,67.94,-70.03237113402088
482.97,67.94,-72.37298969072162
484.38,67.96,-74.42103092783509
488.9,67.74,-76.66412371134015
487.77,68.07,-79.49237113402046
489.14,68.2,-80.85773195876277
491.04999999999995,68.19,-83.19835051546397
491.45000000000005,68.44,-85.44144329896903
494.16999999999996,68.3,-87.19690721649476
494.71000000000004,68.4,-88.85484536082481
496.40999999999997,68.3,-90.61030927835031
497.38,68.23,-92.5608247422681
498.35,68.15,-94.31628865979383
499.33000000000004,68.08,-96.26680412371138
500.29999999999995,68.01,-98.31484536082485
501.28,67.94,-99.97278350515444
502.25,67.86,-101.923298969072
503.23,67.79,-103.77628865979409
504.20000000000005,67.72,-105.23917525773209
505.16999999999996,67.65,-107.0921649484535
506.15,67.57,-108.75010309278309
507.12,67.5,-110.79814432989701
508.1,67.43,-112.06597938144319
509.07000000000005,67.36,-113.72391752577323
510.03999999999996,67.28,-115.47938144329896
511.02,67.21,-116.64969072164945
511.99,67.14,-118.40515463917518
512.97,67.07,-120.06309278350523
513.94,66.99,-121.81855670103096
514.92,66.92,-123.28144329896895
515.89,66.85,-124.939381443299
516.86,66.77,-126.59731958762882
517.84,66.7,-128.25525773195864
518.81,66.63,-129.71814432989686
519.79,66.56,-131.6686597938144
520.76,66.48,-133.03402061855672
521.74,66.41,-134.69195876288632
522.71,66.34,-136.25237113402045
523.68,66.27,-138.10536082474232
524.66,66.19,-139.66577319587623
525.63,66.12,-141.0311340206183
527.04,65.94,-142.59154639175244
528.45,65.76,-144.34701030927818
529.85,65.57,-145.8098969072164
534.53,58.599999999999994,-147.56536082474236
534.36,58.58,-148.93072164948444
533.84,58.45,-150.49113402061857
534.35,58.42,-152.05154639175248
534.11,58.34,-153.2218556701032
533.31,58.260000000000005,-154.00206185567004
535.55,59.11,-154.39216494845368
539.0,61.0,-155.56247422680394
542.53,61.7,-156.53773195876283
546.02,62.989999999999995,-157.61051546391764
546.15,63.239999999999995,-158.5857731958763
546.73,63.379999999999995,-159.7560824742268
546.93,63.489999999999995,-160.73134020618568
546.76,63.769999999999996,-161.4140206185566
546.9,63.790000000000006,-161.90164948453594
546.69,64.04,-162.87690721649483
546.62,64.19,-163.26701030927825
546.74,64.39,-164.33979381443282
547.06,64.53,-165.60762886597945
546.9,64.78,-166.7779381443297
546.8,65.1,-167.26556701030927
546.77,65.28,-165.02247422680398
547.27,64.93,-161.5115463917523
546.48,64.94,-163.9496907216494
545.87,65.67,-163.9496907216494
545.05,66.92,-163.6571134020619
546.11,67.94,-164.72989690721647
548.37,69.58,-166.1927835051547
550.15,70.83,-166.87546391752585
553.05,72.55,-167.46061855670087
553.36,72.9,-166.68041237113403
554.23,73.26,-165.51010309278354
555.48,74.45,-164.33979381443282
556.36,77.17,-163.36453608247416
557.2,80.23,-162.97443298969074
557.74,82.93,-162.87690721649483
558.86,86.28,-161.99917525773208
558.42,87.03999999999999,-161.3164948453607
557.39,87.00999999999999,-160.53628865979408
557.37,88.53,-159.95113402061838
559.46,90.34,-158.68329896907198
560.88,91.36000000000001,-157.12288659793808
565.29,94.16999999999999,-153.41690721649502
566.35,94.97,-146.8826804123712
567.2,95.69,-141.12865979381445
567.24,96.08000000000001,-139.08061855670098
566.78,96.44,-138.10536082474232
566.23,97.36000000000001,-137.617731958763
564.82,98.74000000000001,-137.13010309278343
563.41,100.13,-112.55360824742274
563.14,101.06,-111.1882474226802
566.14,102.03999999999999,-107.57979381443306
569.05,102.1,-107.57979381443306
571.26,101.18,-107.0921649484535
570.55,101.81,-105.04412371134003
569.35,102.19,-105.14164948453617
571.04,100.63999999999999,-103.4837113402059
573.83,97.84,-101.04556701030924
573.92,95.72999999999999,-100.7529896907215
573.67,93.97,-99.87525773195875
574.24,92.19999999999999,-98.99752577319578
574.96,90.53,-97.24206185567004
575.27,89.02000000000001,-94.02371134020609
575.11,87.32,-91.87814432989694
573.15,87.27000000000001,-87.00185567010294
569.99,89.30000000000001,-82.80824742268032
568.9,87.50999999999999,-77.93195876288655
567.83,86.66999999999999,-72.56804123711345
568.42,83.53,-67.20412371133989
572.36,78.77,-62.327835051546344
572.24,78.21,-57.45154639175257
574.0,77.0,-51.59999999999991
573.0,77.0,-49.649484536082355
571.88,76.53,-48.67422680412369
573.52,78.09,-46.72371134020591
573.81,79.64,-45.7484536082477
576.12,82.88,-43.79793814432992
577.15,86.75999999999999,-42.82268041237103
576.87,89.69999999999999,-42.82268041237103
576.73,93.57,-42.82268041237103
