X,Y,Z
284.44,391.59,-101.14309278350515
283.57,392.01,-101.43567010309289
282.91,392.44,-101.82577319587631
282.23,392.74,-102.11835051546382
281.64,392.97,-102.31340206185564
280.83,393.39,-102.60597938144315
280.5,393.38,-102.89855670103088
279.74,393.62,-102.9960824742268
279.21,393.51,-102.9960824742268
278.83,393.57,-103.19113402061862
278.28,393.7,-103.2886597938143
278.47,393.43,-103.2886597938143
277.63,393.85,-103.38618556701022
276.92,394.31,-103.19113402061862
276.03,394.79,-103.09360824742271
275.46,395.17,-103.2886597938143
274.35,395.69,-103.2886597938143
273.7,395.93,-103.58123711340204
272.27,396.38,-103.97134020618569
272.21,396.15,-103.67876288659795
270.76,396.45,-104.06886597938137
269.71,396.52,-103.77628865979409
269.71,396.29,-103.67876288659795
268.35,396.62,-103.67876288659795
267.24,396.8,-103.2886597938143
266.37,397.11,-103.19113402061862
265.41,397.34,-103.19113402061862
264.55,397.57,-102.9960824742268
263.93,397.85,-102.9960824742268
263.48,397.9,-103.38618556701022
262.23,398.11,-103.4837113402059
261.04,398.21,-103.77628865979409
260.28,398.22,-103.67876288659795
259.54,398.14,-103.58123711340204
258.88,398.01,-103.38618556701022
258.11,398.09,-103.38618556701022
256.53,398.43,-103.19113402061862
256.42,398.17,-103.2886597938143
255.42000000000002,398.34,-102.70350515463929
254.37,398.6,-102.80103092783497
253.83999999999997,398.7,-102.60597938144315
253.19,398.82,-102.50845360824769
251.76,399.16,-102.60597938144315
251.13,399.14,-103.19113402061862
249.19,399.54,-103.09360824742271
248.88,399.31,-103.38618556701022
247.75,399.32,-103.09360824742271
247.17000000000002,399.22,-103.19113402061862
246.32999999999998,399.31,-102.60597938144315
245.85000000000002,399.18,-102.70350515463929
243.85000000000002,399.64,-102.4109278350511
244.14,399.29,-102.31340206185564
243.31,399.5,-102.21587628865996
242.24,399.59,-102.0208247422679
241.43,399.79,-102.50845360824769
240.61,399.87,-102.31340206185564
239.75,399.98,-102.70350515463929
239.01,399.96,-102.80103092783497
238.38,399.81,-102.60597938144315
237.55,399.79,-102.70350515463929
237.07,399.62,-102.60597938144315
236.36,399.58,-102.80103092783497
236.07,399.43,-102.4109278350511
235.69,399.28,-101.923298969072
233.36,399.81,-101.63072164948449
234.38,399.3,-101.24061855670107
232.61,399.8,-101.14309278350515
233.57999999999998,399.27,-101.04556701030924
232.63,399.4,-101.33814432989698
231.19,399.48,-102.4109278350511
230.07,399.21,-102.80103092783497
230.18,398.9,-102.4109278350511
229.3,398.38,-101.43567010309289
228.7,398.05,-100.9480412371131
227.79000000000002,397.49,-100.6554639175256
226.66000000000003,397.05,-99.77773195876284
226.14999999999998,396.7,-98.50989690721644
225.89999999999998,396.41,-96.26680412371138
224.70999999999998,396.12,-95.38907216494863
225.20999999999998,395.86,-94.90144329896907
223.05,395.77,-94.41381443298951
222.68,395.6,-95.38907216494863
221.45,395.26,-95.58412371134
219.3,394.33,-94.70639175257725
220.07,393.91,-93.9261855670104
218.83999999999997,392.95,-92.95092783505152
218.14,392.26,-91.48804123711352
213.76,390.61,-91.00041237113419
212.56,389.86,-90.61030927835031
213.26999999999998,389.86,-90.70783505154623
210.35,388.79,-90.3177319587628
209.61,388.19,-89.14742268041232
208.78,387.57,-87.58701030927841
208.5,386.79,-86.61175257731952
209.43,386.31,-86.31917525773179
206.72,383.95,-85.73402061855677
205.59,382.3,-85.24639175257721
204.77,381.09,-85.05134020618539
202.43,378.69,-84.27113402061832
202.35,378.23,-83.58845360824739
201.33,377.11,-82.51567010309282
199.75,375.51,-81.63793814432984
200.32,375.39,-80.66268041237117
200.12,373.99,-79.68742268041251
199.93,372.6,-79.10226804123704
199.73,371.2,-78.22453608247406
199.54,369.81,-77.83443298969087
199.35,368.42,-77.34680412371131
199.15,367.02,-76.56659793814424
198.96,365.63,-75.88391752577331
198.0,365.0,-75.29876288659784
197.0,364.0,-74.518556701031
196.84,362.58,-73.83587628865962
196.0,362.0,-73.2507216494846
195.86,360.56,-72.76309278350527
195.0,360.0,-71.9828865979382
194.0,359.0,-71.59278350515456
193.9,357.53,-71.10515463917523
193.0,356.0,-70.71505154639158
192.92,354.53,-70.51999999999998
192.83,353.06,-70.03237113402088
192.75,351.59,-69.93484536082474
192.67,350.12,-69.54474226804109
192.59,348.64,-69.3496907216495
192.5,347.17,-69.15463917525767
192.42,345.7,-68.66701030927834
192.34,344.23,-68.56948453608243
192.0,344.0,-67.98432989690718
192.0,344.0,-67.39917525773194
192.0,344.0,-66.8140206185567
192.0,345.0,-66.03381443298963
192.0,345.0,-65.44865979381439
192.0,345.0,-64.96103092783505
191.0,344.0,-64.37587628865958
189.0,342.0,-63.40061855670092
188.0,340.0,-62.425360824742484
188.0,339.0,-61.450103092783365
188.0,338.0,-60.4748453608247
187.0,336.0,-59.49958762886581
187.16,334.01,-58.71938144329897
187.32,332.01,-57.84164948453622
187.48,330.02,-56.671340206185505
187.63,328.02,-55.50103092783502
187.79,326.03,-54.23319587628862
187.95,324.03,-53.062886597937904
188.11,322.04,-51.69752577319582
188.27,320.04,-50.527216494845106
188.43,318.05,-49.5519587628869
188.59,316.05,-48.57670103092801
188.74,314.06,-47.503917525773204
188.9,312.06,-46.72371134020591
189.06,310.07,-45.84597938144316
189.22,308.07,-44.968247422680406
189.38,306.08,-44.09051546391743
189.54,304.08,-43.4078350515465
189.7,302.09,-42.627628865979204
189.85,300.09,-41.847422680412365
189.89,298.74,-41.0672164948453
189.99,297.74,-40.091958762886634
189.95,297.16,-39.50680412371116
190.63,292.5,-38.5315463917525
191.31,290.9,-37.36123711340224
192.69,288.36,-35.9958762886597
193.99,285.65,-34.63051546391739
195.09,283.19,-33.16762886597917
195.86,280.81,-31.89979381443277
196.7,278.46,-30.436907216494774
197.38,276.1,-29.169072164948375
198.26,274.32,-28.193814432989598
199.26,272.61,-26.9259793814432
200.44,270.77,-25.560618556701
201.42,269.02,-24.585360824742224
202.57,266.88,-23.122474226804
203.93,263.91,-21.95216494845363
204.37,262.49,-20.781855670103255
205.67,259.51,-19.709072164948452
206.32,257.57,-18.63628865979399
207.49,255.26,-17.661030927835213
208.6,253.18,-16.490721649484385
209.68,251.39,-15.710515463917545
210.79,249.23000000000002,-14.637731958762856
211.44,248.0,-14.052577319587613
212.76999999999998,245.45,-13.077319587628836
213.26,244.08999999999997,-12.19958762886597
214.0,242.60000000000002,-11.516907216494815
214.70999999999998,240.87,-10.931752577319571
215.68,238.63,-10.15154639175239
216.36,237.22000000000003,-9.566391752577147
217.32999999999998,235.11,-9.17628865979384
218.07,233.43,-8.396082474226773
218.79000000000002,231.77999999999997,-8.103505154639151
219.54000000000002,230.17000000000002,-7.518350515463794
220.06,229.02999999999997,-7.128247422680374
220.75,227.51,-6.543092783505244
221.27999999999997,226.14999999999998,-6.152989690721597
221.81,224.60000000000002,-5.275257731958845
222.13,223.35000000000002,-4.690103092783602
222.68,221.72000000000003,-4.007422680412446
222.75,221.25,-3.227216494845152
224.45,217.89,-2.642061855670022
225.58999999999997,216.62,-2.0569072164947784
226.39,215.98000000000002,-1.2767010309278248
228.12,214.41000000000003,-0.106391752577224
230.04000000000002,212.56,0.7713402061856414
231.89999999999998,210.68,1.649072164948393
233.24,209.14,2.6243298969071702
234.51,207.55,3.5020618556700356
235.27999999999997,206.51,4.477319587628813
236.73000000000002,204.99,5.257525773195994
238.76999999999998,203.32,5.5501030927836155
240.20999999999998,202.42,6.622886597938191
242.26,201.15,7.403092783505144
243.51,200.28,8.475876288659833
245.83999999999997,198.77,9.548659793814409
247.92000000000002,197.17,10.231340206185564
249.26,195.89,11.10907216494843
251.54000000000002,194.2,11.69422680412356
252.89,193.03,12.181855670103232
254.63,191.61,12.864536082474388
256.16,190.52,13.15711340206201
257.42,189.46,14.025092783505215
258.91,188.35,14.259154639175222
260.31,187.23,14.70777319587637
261.94,186.05,15.175896907216384
263.28,185.16,15.448969072165028
264.91,183.89,16.082886597938
266.08,183.0,16.258432989690846
267.22,182.1,16.65828865979381
268.14,181.31,16.882597938144386
269.69,180.17,17.058144329896777
271.34,178.92,17.24344329896917
272.67,177.89,17.594536082474406
273.95,177.01,17.71156701030918
274.9,176.24,17.92612371134021
276.71,174.96,18.05290721649476
277.61,174.49,18.02364948453601
279.18,173.69,18.33573195876295
280.35,173.29,18.959896907216375
282.08,172.29,19.632824742267985
283.38,171.22,20.315505154639254
286.12,169.15,20.608082474226762
288.5,167.22,20.695855670103242
290.57,165.63,20.82263917525779
291.96,164.62,21.144474226804164
294.44,163.08,21.4955670103094
296.44,161.8,22.109979381443395
298.24,160.61,22.324536082474197
299.67,159.67,22.539092783505225
301.61,158.27,22.72439175257739
302.87,157.36,23.01696907216501
304.73,155.9,23.0754845360824
306.41,154.71,23.22177319587638
307.57,153.77,23.36806185567002
309.02,152.68,23.455835051546387
310.28,151.77,23.465587628866047
311.62,150.64,23.56311340206196
312.92,149.58,23.64113402061855
314.53,148.65,23.650886597937983
315.72,148.14,23.797175257731965
317.84,147.27,23.884948453608217
320.61,145.64,23.86544329896924
322.96,143.89,24.138515463917656
325.41,141.82,24.431092783505164
328.19,139.57,24.46035051546403
330.73,138.0,24.66515463917517
333.13,136.8,24.733422680412446
335.44,135.79,24.49936082474221
338.74,133.82,24.050742268041176
341.9,131.67,23.923958762886627
345.29,128.99,23.7094020618556
347.8,126.94,23.806927835051624
350.58,124.91999999999999,23.436329896907182
353.44,122.91,22.841422680412393
355.85,121.27000000000001,22.529340206185566
358.71,119.43,21.84665979381441
360.95,117.83000000000001,21.29076288659803
363.55,116.12,20.656845360824832
365.41,114.82,20.18872164948459
368.46,112.69,19.632824742267985
370.24,111.47,18.833113402062054
372.52,109.88999999999999,18.413752577319656
374.71,108.43,17.71156701030918
376.75,107.07,17.097154639175187
378.78,105.69,16.492494845360852
380.78,104.35,15.722041237113444
382.77,102.99000000000001,15.166144329896952
384.25,102.0,14.493216494845228
386.22,100.71000000000001,14.00558762886601
388.18,99.47,13.254639175257807
389.96,98.22,12.474432989690854
391.51,97.21000000000001,11.69422680412356
393.2,96.07,11.10907216494843
395.33,94.68,10.32886597938159
395.72,94.25999999999999,9.548659793814409
397.33,93.75,8.865979381443367
398.93,93.22999999999999,8.183298969071984
400.54,92.72,7.403092783505144
402.15,92.21000000000001,6.720412371133989
403.77,91.63,6.037731958762947
405.36,90.94,5.159999999999968
406.99,90.19999999999999,4.477319587628813
408.6,89.28,4.087216494845393
410.15,88.24000000000001,3.0144329896908175
411.7,87.21000000000001,2.429278350515574
413.25,86.16999999999999,1.7465979381444185
414.8,85.13999999999999,0.8688659793814395
416.35,84.1,0.1861855670103978
417.9,83.07,-0.2039175257732495
419.45,82.03,-0.39896907216495947
421.0,81.0,-0.2039175257732495
423.0,81.0,-0.6915463917523539
425.0,82.0,-1.861855670103182
426.0,82.0,-2.9346391752577574
428.0,83.0,-3.7148453608248246
429.52,83.49000000000001,-4.885154639175198
431.13,82.97,-6.445567010309219
432.74,82.46000000000001,-8.981237113402017
434.35,81.94999999999999,-10.249072164948416
437.11,82.22,-10.931752577319571
438.26,82.18,-9.956494845360794
440.27,83.0,-10.63917525773195
442.12,84.74000000000001,-11.516907216494815
445.08,87.25999999999999,-12.102061855669945
447.15,89.56,-12.784742268041214
448.54,91.38999999999999,-12.979793814433037
451.08,93.88,-13.272371134020773
452.84,95.61000000000001,-14.052577319587613
454.04,96.91,-14.930309278350592
455.67,98.63999999999999,-15.710515463917545
457.5,100.59,-16.393195876288814
458.95,102.27000000000001,-17.36845360824759
459.94,103.5,-18.051134020618406
461.3,105.22999999999999,-18.538762886597965
462.5,106.80000000000001,-19.318969072165032
463.52,108.44999999999999,-19.806597938144364
464.53,109.96000000000001,-20.489278350515406
465.68,111.72999999999999,-21.074432989690763
465.09,111.35,-21.659587628866007
466.37,113.13999999999999,-22.439793814432846
466.93,114.11000000000001,-23.02494845360843
467.94,115.6,-23.707628865979586
468.72,116.85,-24.195257731958804
469.49,118.02000000000001,-24.780412371134048
470.73,119.84,-25.463092783505203
471.30999999999995,120.65,-25.95072164948442
473.09000000000003,123.22,-26.828453608247173
473.86,125.75999999999999,-27.413608247422644
473.63,127.36000000000001,-27.80371134020595
473.20000000000005,129.84,-28.096288659794027
472.82000000000005,132.28,-28.583917525773245
472.71000000000004,135.39,-28.97402061855678
472.52,138.44,-29.3641237113402
472.36,140.7,-29.949278350515442
472.4,142.4,-30.339381443298976
472.41999999999996,144.97,-30.631958762886597
472.42999999999995,146.74,-31.217113402061614
472.5,150.6,-31.41216494845355
472.49,152.42,-32.09484536082482
472.29999999999995,154.6,-32.38742268041244
471.90999999999997,156.41,-32.875051546391546
471.34000000000003,158.62,-33.26515463917519
470.83000000000004,160.21,-33.65525773195861
470.20000000000005,163.33,-34.045360824742374
469.74,165.76,-34.63051546391739
469.21000000000004,168.4,-35.02061855670104
468.91999999999996,170.35,-35.60577319587651
468.58000000000004,172.59,-35.9958762886597
468.28999999999996,174.46,-36.48350515463926
468.02,175.7,-36.97113402061859
467.67,177.74,-37.458762886597924
467.28,180.37,-37.946391752577256
466.84,182.53,-38.62907216494841
466.59,183.88,-38.92164948453592
466.28,185.54,-39.50680412371116
466.06,187.06,-40.18948453608232
465.65,189.25,-40.77463917525779
465.33,190.85,-41.16474226804121
465.08,192.51,-41.847422680412365
464.96,193.79,-42.335051546391696
464.68,195.07,-42.92020618556694
464.43,196.53,-43.31030927835059
464.09,197.71,-43.8954639175256
462.75,200.57,-44.188041237113566
461.83,202.21,-44.968247422680406
460.72,204.7,-45.55340206185565
459.64,207.3,-46.04103092783498
459.21,208.33,-46.62618556701045
458.5,210.2,-47.211340206185696
457.41,213.14,-47.69896907216503
457.48,213.04000000000002,-48.284123711340044
456.74,214.99,-49.06432989690711
455.58,217.94,-49.84453608247418
455.14,219.12,-50.624742268041246
454.21,221.39,-51.404948453608085
454.02,222.01,-52.18515463917515
453.46,223.37,-52.96536082474222
453.07,224.41000000000003,-53.648041237113375
452.21,226.32,-54.42824742268044
451.5,227.89,-55.20845360824751
451.13,228.94,-54.13567010309271
450.34,230.54000000000002,-54.72082474226795
449.43,232.64,-55.20845360824751
449.37,232.83999999999997,-55.7936082474223
448.64,234.43,-56.57381443298959
448.17,235.68,-57.061443298968925
447.61,236.82,-57.549072164948484
446.92,238.02999999999997,-58.23175257731941
446.09,239.32999999999998,-58.71938144329897
445.82,239.76999999999998,-59.4020618556699
445.24,240.94,-59.694639175257635
444.8,241.82999999999998,-60.37731958762879
443.88,243.66000000000003,-61.157525773196085
443.47,244.54000000000002,-61.7426804123711
442.88,246.0,-63.88824742268048
442.24,247.47000000000003,-66.03381443298963
441.42,249.19,-68.27690721649469
441.0,250.0,-68.86206185567016
440.65,250.98000000000002,-69.3496907216495
439.87,252.35000000000002,-69.25216494845358
439.52,253.19,-69.3496907216495
438.78,254.69,-69.73979381443291
438.47,255.22000000000003,-70.32494845360816
437.82,256.53,-70.81257731958749
437.34,257.4,-70.9101030927834
437.0,258.29,-71.49525773195887
436.8,258.95,-72.1779381443298
436.46,259.74,-72.76309278350527
435.68,261.16,-74.03092783505144
434.72,262.15,-74.90865979381442
433.23,263.09,-74.81113402061851
432.49,263.04,-74.81113402061851
431.24,263.84,-74.22597938144327
429.28,265.17,-73.73835051546394
427.47,266.57,-74.03092783505144
426.57,267.25,-74.518556701031
424.73,268.64,-74.81113402061851
423.96,269.52,-75.20123711340216
422.61,270.57,-75.49381443298967
421.17,271.7,-75.78639175257717
419.97,272.66,-76.66412371134015
418.94,273.39,-77.63938144329904
417.65,274.32,-78.3220618556702
416.61,274.9,-78.80969072164953
415.4,275.73,-78.5171134020618
413.85,276.88,-78.71216494845362
412.73,277.69,-78.61463917525771
410.49,279.06,-78.80969072164953
409.32,279.88,-79.49237113402046
407.98,280.77,-79.97999999999979
407.25,281.44,-80.56515463917526
405.82,282.37,-80.95525773195891
405.13,282.89,-81.73546391752552
405.62,282.55,-82.02804123711371
403.22,283.97,-82.80824742268032
402.22,284.59,-83.39340206185557
401.79,284.78,-83.8810309278349
400.23,285.64,-84.46618556701037
400.89,285.27,-84.9538144329897
400.19,285.77,-85.83154639175245
397.72,287.15,-86.61175257731952
397.11,287.69,-87.00185567010294
396.2,288.39,-87.6845360824741
395.15,289.09,-88.17216494845366
393.88,289.99,-88.85484536082481
393.01,290.51,-89.34247422680392
392.01,291.05,-90.0251546391753
391.29,291.33,-90.41525773195872
390.74,291.46,-91.0979381443301
389.53,292.0,-91.39051546391738
388.91,292.26,-92.26824742268036
388.12,292.81,-92.95092783505152
387.75,293.14,-93.24350515463925
386.77,293.88,-94.02371134020609
385.43,294.91,-94.21876288659791
382.59,296.95,-94.70639175257725
381.9,297.5,-95.29154639175249
380.61,298.24,-95.87670103092796
379.59,298.85,-96.3643298969073
378.48,299.42,-97.04701030927822
377.69,299.8,-97.33958762886596
376.06,300.75,-98.21731958762871
375.32,301.15,-98.7049484536085
374.45,301.68,-99.38762886597942
373.08,302.39,-100.16783505154649
